-2.12,-92.18,107.66
-2.12,-92.18,107.66
-2.12,-92.18,107.65
-2.12,-92.18,107.65
-2.12,-92.18,107.65
-2.12,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.64
-2.12,-92.18,107.65
-2.12,-92.18,107.66
-2.12,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.67
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.65
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.67
-2.11,-92.18,107.67
-2.11,-92.18,107.67
-2.11,-92.18,107.67
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.67
-2.11,-92.18,107.67
-2.11,-92.18,107.67
-2.11,-92.18,107.67
-2.11,-92.18,107.67
-2.11,-92.18,107.67
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.66
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.11,-92.18,107.64
-2.11,-92.18,107.65
-2.11,-92.18,107.65
-2.1,-92.18,107.65
-2.1,-92.17,107.64
-2.1,-92.17,107.64
-2.1,-92.17,107.64
-2.1,-92.17,107.65
-2.11,-92.17,107.65
-2.11,-92.17,107.64
-2.11,-92.17,107.64
-2.11,-92.17,107.63
-2.11,-92.17,107.63
-2.11,-92.17,107.63
-2.11,-92.17,107.63
-2.11,-92.18,107.64
-2.11,-92.18,107.64
-2.11,-92.18,107.64
-2.11,-92.18,107.64
-2.11,-92.18,107.64
-2.11,-92.18,107.63
-2.1,-92.18,107.63
-2.1,-92.17,107.63
-2.1,-92.17,107.63
-2.1,-92.17,107.63
-2.1,-92.17,107.63
-2.1,-92.17,107.63
-2.11,-92.17,107.63
-2.1,-92.17,107.62
-2.1,-92.17,107.62
-2.1,-92.17,107.62
-2.1,-92.17,107.62
-2.1,-92.17,107.62
-2.1,-92.17,107.62
-2.1,-92.17,107.62
-2.11,-92.17,107.62
-2.11,-92.18,107.63
-2.11,-92.18,107.63
-2.11,-92.18,107.62
-2.11,-92.18,107.62
-2.11,-92.18,107.61
-2.11,-92.18,107.61
-2.11,-92.18,107.61
-2.11,-92.18,107.61
-2.11,-92.18,107.61
-2.11,-92.18,107.6
-2.11,-92.18,107.6
-2.11,-92.18,107.6
-2.11,-92.18,107.6
-2.11,-92.17,107.59
-2.1,-92.17,107.59
-2.1,-92.17,107.59
-2.1,-92.17,107.59
-2.1,-92.18,107.6
-2.1,-92.17,107.6
-2.1,-92.17,107.61
-2.1,-92.17,107.61
-2.1,-92.17,107.61
-2.1,-92.18,107.61
-2.1,-92.18,107.61
-2.1,-92.18,107.61
-2.13,-92.11,107.61
-2.15,-91.97,107.6
-2.03,-91.89,107.59
-1.85,-91.96,107.59
-1.73,-92.09,107.58
-1.73,-92.17,107.57
-1.74,-92.18,107.56
-1.73,-92.19,107.56
-1.72,-92.22,107.54
-1.7,-92.28,107.53
-1.68,-92.34,107.53
-1.69,-92.33,107.54
-1.68,-92.29,107.54
-1.68,-92.25,107.55
-1.7,-92.22,107.55
-1.72,-92.2,107.56
-1.73,-92.19,107.56
-1.73,-92.18,107.56
-1.73,-92.18,107.56
-1.72,-92.18,107.56
-1.73,-92.19,107.55
-1.73,-92.19,107.55
-1.73,-92.19,107.55
-1.73,-92.19,107.56
-1.73,-92.19,107.56
-1.73,-92.19,107.56
-1.72,-92.19,107.55
-1.72,-92.19,107.55
-1.72,-92.19,107.55
-1.72,-92.19,107.55
-1.71,-92.19,107.55
-1.71,-92.19,107.55
-1.71,-92.19,107.55
-1.7,-92.19,107.56
-1.7,-92.19,107.56
-1.7,-92.19,107.55
-1.7,-92.19,107.56
-1.71,-92.19,107.56
-1.71,-92.19,107.56
-1.71,-92.19,107.57
-1.71,-92.19,107.57
-1.71,-92.19,107.57
-1.71,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.57
-1.7,-92.19,107.57
-1.7,-92.19,107.57
-1.7,-92.19,107.57
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.7,-92.19,107.58
-1.69,-92.19,107.58
-1.69,-92.19,107.58
-1.69,-92.19,107.58
-1.69,-92.19,107.58
-1.68,-92.19,107.57
-1.68,-92.18,107.57
-1.68,-92.18,107.57
-1.68,-92.18,107.57
-1.68,-92.18,107.57
-1.68,-92.18,107.57
-1.68,-92.18,107.57
-1.68,-92.18,107.57
-1.69,-92.18,107.58
-1.69,-92.18,107.57
-1.69,-92.18,107.57
-1.69,-92.18,107.57
-1.69,-92.18,107.57
-1.69,-92.18,107.56
-1.69,-92.18,107.56
-1.69,-92.19,107.56
-1.69,-92.19,107.56
-1.69,-92.19,107.55
-1.69,-92.19,107.55
-1.69,-92.19,107.55
-1.69,-92.19,107.55
-1.69,-92.19,107.55
-1.69,-92.19,107.54
-1.69,-92.19,107.54
-1.7,-92.19,107.54
-1.7,-92.19,107.55
-1.7,-92.19,107.55
-1.7,-92.19,107.55
-1.7,-92.19,107.54
-1.7,-92.19,107.54
-1.7,-92.19,107.54
-1.7,-92.19,107.54
-1.7,-92.19,107.54
-1.7,-92.19,107.54
-1.71,-92.19,107.54
-1.71,-92.19,107.54
-1.71,-92.19,107.54
-1.71,-92.2,107.54
-1.71,-92.2,107.54
-1.71,-92.19,107.55
-1.71,-92.19,107.55
-1.72,-92.19,107.55
-1.72,-92.19,107.54
-1.72,-92.19,107.54
-1.72,-92.19,107.55
-1.73,-92.19,107.54
-1.73,-92.19,107.55
-1.72,-92.19,107.55
-1.72,-92.19,107.55
-1.72,-92.19,107.55
-1.72,-92.19,107.55
-1.72,-92.19,107.55
-1.73,-92.19,107.55
-1.73,-92.19,107.55
-1.73,-92.19,107.55
-1.73,-92.19,107.55
-1.73,-92.19,107.55
-1.73,-92.19,107.56
-1.73,-92.19,107.56
-1.85,-92.29,107.56
-1.65,-92.35,107.54
-0.97,-92.4,107.52
-0.21,-92.49,107.5
1.06,-92.61,107.47
3.07,-92.67,107.41
5.09,-92.7,107.34
7.1,-92.66,107.27
9.07,-92.57,107.18
11,-92.39,107.09
12.88,-92.15,107
14.86,-92.06,106.89
16.79,-91.89,106.8
18.64,-91.65,106.71
20.43,-91.39,106.63
22.16,-91.16,106.55
23.82,-90.95,106.48
25.45,-90.83,106.42
27.03,-90.84,106.36
28.61,-90.94,106.29
30.18,-91.08,106.22
31.74,-91.24,106.16
33.37,-91.4,106.08
35.03,-91.53,106.02
36.78,-91.65,105.96
38.58,-91.79,105.92
40.4,-91.99,105.85
42.25,-92.18,105.79
44.17,-92.43,105.71
46.12,-92.67,105.68
47.7,-92.94,105.7
48.69,-93.09,105.84
49.12,-93.15,105.98
49.36,-93.26,106.01
49.41,-93.37,106.05
49.16,-93.43,106.2
48.75,-93.48,106.33
48.28,-93.48,106.44
47.75,-93.41,106.53
47.07,-93.32,106.61
46.33,-93.22,106.69
45.55,-93.14,106.77
44.85,-93.05,106.86
44.3,-92.98,106.93
43.87,-92.93,107
43.51,-92.91,107.06
43.18,-92.9,107.13
42.88,-92.89,107.2
42.59,-92.88,107.26
42.3,-92.87,107.31
42.03,-92.85,107.37
41.79,-92.85,107.43
41.55,-92.85,107.48
41.32,-92.85,107.53
41.09,-92.86,107.57
40.86,-92.86,107.63
40.64,-92.86,107.69
40.42,-92.86,107.76
40.2,-92.86,107.83
40.01,-92.85,107.89
39.86,-92.85,107.94
39.76,-92.85,107.99
39.64,-92.85,108.05
39.48,-92.85,108.11
39.28,-92.85,108.17
39.07,-92.85,108.21
38.86,-92.85,108.26
38.64,-92.86,108.31
38.43,-92.86,108.36
38.22,-92.86,108.4
38,-92.86,108.45
37.89,-92.78,108.49
37.55,-92.75,108.55
36.93,-92.76,108.61
36.02,-92.81,108.68
34.88,-92.85,108.74
33.42,-92.92,108.82
31.7,-92.97,108.87
29.71,-93.05,108.91
27.55,-93.11,108.96
25.39,-93.17,109.01
23.27,-93.22,109.06
21.2,-93.34,109.11
19.27,-93.32,109.14
17.39,-93.24,109.18
15.5,-93.14,109.23
13.67,-92.99,109.28
11.82,-92.92,109.33
9.98,-92.89,109.4
8.07,-92.96,109.46
6.13,-93.1,109.53
4.15,-93.32,109.59
2.17,-93.58,109.66
0.16,-93.87,109.71
-1.8,-94.18,109.77
-3.75,-94.5,109.82
-5.77,-94.77,109.87
-7.88,-94.99,109.9
-10.02,-95.16,109.92
-11.88,-95.28,109.93
-13.35,-95.33,109.93
-14.49,-95.37,109.93
-15.3,-95.38,109.93
-15.85,-95.38,109.93
-16.24,-95.35,109.92
-16.53,-95.28,109.92
-16.73,-95.17,109.91
-16.87,-95.04,109.9
-16.93,-94.89,109.9
-16.92,-94.8,109.89
-16.9,-94.76,109.88
-16.9,-94.75,109.87
-17.01,-94.72,109.87
-17.22,-94.68,109.86
-17.45,-94.64,109.85
-17.66,-94.61,109.85
-17.83,-94.6,109.85
-17.94,-94.6,109.84
-18.01,-94.59,109.84
-18.11,-94.58,109.83
-18.2,-94.58,109.82
-18.22,-94.58,109.81
-18.17,-94.58,109.8
-18.1,-94.57,109.78
-18.02,-94.56,109.77
-17.94,-94.55,109.76
-17.86,-94.54,109.74
-17.78,-94.53,109.73
-17.7,-94.52,109.72
-17.63,-94.51,109.71
-17.55,-94.5,109.71
-17.47,-94.49,109.7
-17.39,-94.48,109.7
-17.31,-94.47,109.69
-17.23,-94.46,109.68
-17.15,-94.45,109.67
-17.07,-94.44,109.66
-16.99,-94.42,109.66
-16.92,-94.41,109.65
-16.84,-94.4,109.64
-16.76,-94.39,109.63
-16.68,-94.38,109.62
-16.61,-94.37,109.61
-16.53,-94.36,109.6
-16.45,-94.35,109.59
-16.37,-94.33,109.59
-16.3,-94.32,109.58
-16.22,-94.31,109.58
-16.15,-94.3,109.57
-16.07,-94.28,109.56
-15.99,-94.27,109.55
-15.92,-94.26,109.55
-15.84,-94.25,109.54
-15.77,-94.24,109.53
-15.7,-94.23,109.53
-15.63,-94.22,109.52
-15.56,-94.21,109.52
-15.48,-94.2,109.51
-15.41,-94.2,109.5
-15.34,-94.19,109.49
-15.27,-94.18,109.48
-15.2,-94.17,109.48
-15.13,-94.16,109.47
-15.06,-94.15,109.47
-15,-94.15,109.46
-14.93,-94.14,109.46
-14.86,-94.13,109.46
-14.79,-94.12,109.45
-14.72,-94.11,109.44
-14.66,-94.11,109.44
-14.59,-94.1,109.43
-14.52,-94.09,109.42
-14.46,-94.08,109.42
-14.4,-94.07,109.41
-14.33,-94.06,109.4
-14.27,-94.05,109.39
-14.2,-94.04,109.39
-14.14,-94.04,109.39
-14.08,-94.03,109.38
-14.02,-94.02,109.38
-13.96,-94.01,109.37
-13.89,-94,109.37
-13.83,-93.99,109.37
-13.77,-93.98,109.37
-13.71,-93.98,109.36
-13.65,-93.97,109.35
-13.59,-93.96,109.35
-13.53,-93.95,109.34
-13.47,-93.94,109.34
-13.42,-93.93,109.33
-13.36,-93.93,109.33
-13.3,-93.92,109.33
-13.24,-93.91,109.32
-13.19,-93.9,109.32
-13.13,-93.89,109.31
-13.08,-93.89,109.3
-13.02,-93.88,109.3
-12.97,-93.87,109.3
-12.91,-93.85,109.3
-12.86,-93.85,109.29
-12.81,-93.85,109.29
-12.76,-93.83,109.29
-12.72,-93.83,109.29
-12.67,-93.82,109.28
-12.61,-93.81,109.27
-12.56,-93.8,109.26
-12.5,-93.79,109.25
-12.45,-93.78,109.25
-12.4,-93.77,109.25
-12.34,-93.77,109.25
-12.29,-93.76,109.24
-12.24,-93.72,109.23
-12.21,-93.71,109.22
-12.13,-93.78,109.21
-11.96,-93.82,109.2
-11.65,-93.83,109.19
-11.26,-93.83,109.17
-10.79,-93.82,109.15
-10.27,-93.81,109.13
-9.78,-93.79,109.11
-9.32,-93.78,109.09
-8.88,-93.78,109.08
-8.49,-93.76,109.07
-8.14,-93.73,109.05
-7.81,-93.69,109.03
-7.48,-93.65,109.01
-7.15,-93.63,109
-6.8,-93.64,108.98
-6.4,-93.68,108.97
-5.99,-93.69,108.95
-5.59,-93.68,108.94
-5.19,-93.68,108.92
-4.82,-93.65,108.9
-4.49,-93.62,108.89
-4.2,-93.59,108.87
-3.95,-93.55,108.85
-3.76,-93.52,108.84
-3.6,-93.48,108.83
-3.48,-93.45,108.81
-3.44,-93.43,108.8
-3.43,-93.42,108.78
-3.46,-93.41,108.77
-3.52,-93.4,108.76
-3.54,-93.39,108.75
-3.55,-93.38,108.74
-3.54,-93.37,108.73
-3.54,-93.36,108.72
-3.53,-93.36,108.71
-3.53,-93.35,108.7
-3.52,-93.34,108.68
-3.52,-93.34,108.67
-3.51,-93.34,108.66
-3.51,-93.34,108.65
-3.5,-93.34,108.64
-3.5,-93.33,108.62
-3.49,-93.33,108.61
-3.48,-93.32,108.61
-3.47,-93.32,108.6
-3.47,-93.31,108.59
-3.46,-93.3,108.58
-3.45,-93.3,108.57
-3.44,-93.29,108.56
-3.44,-93.29,108.55
-3.43,-93.28,108.54
-3.42,-93.28,108.52
-3.41,-93.27,108.51
-3.41,-93.27,108.49
-3.4,-93.26,108.48
-3.39,-93.25,108.47
-3.38,-93.25,108.47
-3.38,-93.24,108.46
-3.37,-93.24,108.45
-3.36,-93.23,108.45
-3.35,-93.23,108.44
-3.35,-93.22,108.43
-3.34,-93.21,108.42
-3.33,-93.21,108.41
-3.33,-93.2,108.4
-3.32,-93.2,108.4
-3.31,-93.19,108.39
-3.31,-93.19,108.38
-3.3,-93.18,108.38
-3.29,-93.18,108.37
-3.29,-93.17,108.36
-3.28,-93.17,108.34
-3.27,-93.16,108.33
-3.27,-93.15,108.32
-3.26,-93.15,108.31
-3.25,-93.14,108.3
-3.25,-93.14,108.3
-3.24,-93.13,108.29
-3.24,-93.13,108.28
-3.23,-93.13,108.27
-3.22,-93.12,108.26
-3.22,-93.12,108.25
-3.21,-93.11,108.24
-3.2,-93.11,108.23
-3.2,-93.1,108.22
-3.19,-93.1,108.22
-3.18,-93.09,108.21
-3.18,-93.09,108.2
-3.17,-93.08,108.19
-3.17,-93.08,108.18
-3.16,-93.07,108.17
-3.15,-93.07,108.16
-3.15,-93.06,108.15
-3.14,-93.06,108.14
-3.14,-93.05,108.13
-3.13,-93.05,108.13
-3.12,-93.05,108.12
-3.12,-93.04,108.11
-3.11,-93.04,108.1
-3.11,-93.03,108.09
-3.1,-93.03,108.08
-3.1,-93.03,108.07
-3.09,-93.02,108.06
-3.08,-93.02,108.05
-3.08,-93.01,108.04
-3.07,-93.01,108.03
-3.07,-93.01,108.02
-3.06,-93,108.02
-3.06,-93,108.01
-3.05,-92.99,108.01
-3.04,-92.99,108.01
-3.04,-92.99,108
-3.03,-92.98,108
-3.03,-92.98,107.99
-3.02,-92.97,107.98
-3.02,-92.97,107.97
-3.01,-92.97,107.96
-3.01,-92.96,107.96
-3,-92.96,107.95
-3,-92.95,107.95
-2.99,-92.95,107.94
-2.99,-92.94,107.93
-2.98,-92.94,107.92
-2.98,-92.94,107.91
-2.97,-92.93,107.9
-2.97,-92.93,107.9
-2.96,-92.93,107.89
-2.96,-92.92,107.88
-2.95,-92.92,107.88
-2.95,-92.91,107.87
-2.94,-92.91,107.87
-2.94,-92.91,107.86
-2.93,-92.9,107.86
-2.93,-92.89,107.86
-2.92,-92.89,107.86
-2.92,-92.88,107.85
-2.91,-92.88,107.85
-2.91,-92.87,107.84
-2.9,-92.87,107.83
-2.9,-92.86,107.82
-2.9,-92.85,107.81
-2.89,-92.85,107.81
-2.89,-92.84,107.8
-2.88,-92.84,107.8
-2.88,-92.84,107.79
-2.87,-92.84,107.79
-2.87,-92.84,107.79
-2.87,-92.84,107.78
-2.86,-92.83,107.77
-2.86,-92.83,107.77
-2.86,-92.83,107.76
-2.85,-92.83,107.75
-2.85,-92.83,107.75
-2.84,-92.82,107.74
-2.84,-92.82,107.73
-2.83,-92.81,107.73
-2.83,-92.81,107.72
-2.83,-92.81,107.72
-2.82,-92.8,107.72
-2.82,-92.8,107.71
-2.81,-92.8,107.71
-2.81,-92.79,107.7
-2.8,-92.79,107.7
-2.8,-92.79,107.7
-2.8,-92.78,107.7
-2.79,-92.78,107.7
-2.79,-92.77,107.69
-2.78,-92.77,107.69
-2.78,-92.76,107.69
-2.77,-92.76,107.68
-2.77,-92.76,107.68
-2.77,-92.76,107.67
-2.76,-92.76,107.67
-2.76,-92.75,107.67
-2.76,-92.75,107.66
-2.75,-92.75,107.65
-2.75,-92.74,107.65
-2.74,-92.74,107.64
-2.74,-92.74,107.64
-2.74,-92.73,107.63
-2.73,-92.73,107.63
-2.73,-92.73,107.62
-2.72,-92.73,107.61
-2.72,-92.72,107.61
-2.72,-92.72,107.6
-2.71,-92.72,107.59
-2.71,-92.71,107.59
-2.7,-92.71,107.58
-2.7,-92.7,107.57
-2.7,-92.7,107.57
-2.69,-92.7,107.56
-2.69,-92.69,107.56
-2.69,-92.69,107.55
-2.68,-92.69,107.55
-2.68,-92.69,107.55
-2.68,-92.68,107.54
-2.67,-92.68,107.54
-2.67,-92.68,107.53
-2.67,-92.67,107.53
-2.66,-92.67,107.52
-2.66,-92.67,107.52
-2.66,-92.67,107.51
-2.65,-92.66,107.51
-2.65,-92.66,107.5
-2.65,-92.66,107.5
-2.64,-92.66,107.5
-2.64,-92.65,107.5
-2.64,-92.65,107.5
-2.63,-92.65,107.49
-2.63,-92.65,107.49
-2.62,-92.64,107.49
-2.62,-92.64,107.49
-2.62,-92.63,107.49
-2.61,-92.63,107.49
-2.61,-92.63,107.49
-2.61,-92.63,107.49
-2.61,-92.63,107.48
-2.6,-92.63,107.48
-2.6,-92.62,107.48
-2.6,-92.62,107.48
-2.59,-92.62,107.47
-2.59,-92.61,107.47
-2.59,-92.61,107.46
-2.58,-92.61,107.46
-2.58,-92.61,107.45
-2.58,-92.61,107.45
-2.58,-92.6,107.45
-2.57,-92.6,107.45
-2.57,-92.6,107.44
-2.57,-92.6,107.44
-2.56,-92.6,107.44
-2.56,-92.59,107.43
-2.56,-92.59,107.43
-2.56,-92.59,107.42
-2.55,-92.59,107.42
-2.55,-92.59,107.41
-2.55,-92.58,107.4
-2.54,-92.58,107.4
-2.54,-92.58,107.4
-2.54,-92.58,107.4
-2.54,-92.57,107.4
-2.53,-92.57,107.39
-2.53,-92.57,107.39
-2.53,-92.57,107.38
-2.52,-92.56,107.37
-2.52,-92.56,107.37
-2.52,-92.56,107.36
-2.52,-92.56,107.36
-2.51,-92.55,107.35
-2.51,-92.55,107.35
-2.51,-92.55,107.35
-2.51,-92.55,107.35
-2.5,-92.54,107.35
-2.5,-92.54,107.34
-2.5,-92.54,107.33
-2.5,-92.54,107.33
-2.49,-92.54,107.33
-2.49,-92.53,107.32
-2.49,-92.53,107.32
